sitting,topic,gov,median,upper,lower
645,1,26,-0.08810061048156304,0.08254283091138084,-0.2586737579829782
645,2,26,0.013191614873661967,0.2014703350222082,-0.18257473006790814
645,3,26,-0.09056249001090852,0.09362193379459731,-0.27741494331084005
645,4,26,-1.5144327633974386e-4,0.1828226551880722,-0.1908023556555738
645,5,26,-0.04155837715515459,0.14676917209140977,-0.22359868767244195
645,6,26,-0.03558473923331433,0.15106603343000985,-0.22309983384629778
645,7,26,0.0062777875647375,0.19141871376507336,-0.18829535203461326
645,8,26,0.031479132784751465,0.22414290066398238,-0.16021103232525302
645,9,26,-0.010209602327224183,0.17893581064080677,-0.19722262472255622
645,10,26,-0.022641874609431192,0.159973545462394,-0.20824541672044714
645,11,26,0.008856246320829986,0.19968126638665892,-0.18333353278477538
645,12,26,0.0020087032413328154,0.18675016929959642,-0.18634917930597658
645,13,26,-0.02564603977383076,0.15877961467240242,-0.21619485066006552
645,14,26,-0.04464839155685364,0.13640038189980813,-0.2204118693496005
645,15,26,-0.044431824384814605,0.14343316418904906,-0.23041650697938537
645,16,26,0.01717518730102592,0.20971268888699043,-0.1724640343357378
645,17,26,0.033809875970190126,0.22857773601391007,-0.1564636565345142
645,18,26,0.007037364861283334,0.1852793930533363,-0.17890114498528398
646,1,26,-0.11164083951787865,0.058178250478215184,-0.2806278899924106
646,2,26,-0.00192050754829301,0.18131183133024906,-0.18950924120645996
646,3,26,-0.09769693349694789,0.08143486231175577,-0.2818442790792832
646,4,26,0.02164041603045369,0.2082003000312434,-0.16990357441461965
646,5,26,0.005314237257116411,0.19105389862048341,-0.1781301930745443
646,6,26,0.04360045533926222,0.23144470028546685,-0.1472775900085109
646,7,26,-4.811052935981344e-4,0.18360405446353015,-0.1853044046600414
646,8,26,0.022987578890103534,0.21449196637190604,-0.16657823360880022
646,9,26,0.006805363061074786,0.19270084648962987,-0.18320295382182644
646,10,26,-0.023800470584958204,0.16353094679783198,-0.20515476960084372
646,11,26,0.04976821180805428,0.23340783583831326,-0.14359141809771936
646,12,26,-0.042746461465970775,0.1354127338352437,-0.22951812734472152
646,13,26,0.010102491593278341,0.20825477253878338,-0.1819197265392299
646,14,26,0.024710804991445443,0.20525113444380877,-0.1564381916754879
646,15,26,0.006090684391447235,0.19325433422573157,-0.17848104169186957
646,16,26,-0.016400327100494078,0.1655614735162473,-0.2023381279900752
646,17,26,0.032092274641622176,0.21944892537033228,-0.1550392584352123
646,18,26,-0.04939029242657389,0.12573734925826063,-0.240265026683312
647,1,26,-0.17098937405926018,-0.0012989645330707459,-0.34010843823376025
647,2,26,-0.013096799612269727,0.17289131152079065,-0.1952990670231534
647,3,26,-0.10019024387578315,0.07186231582768751,-0.28319634209993266
647,4,26,0.041414938770492064,0.22729652505901235,-0.1500267679314147
647,5,26,0.0014021914317833284,0.17929459582666546,-0.1870735435359424
647,6,26,0.00967332363077631,0.1957980182641635,-0.1842646710177444
647,7,26,0.004886423594449928,0.1871013496425814,-0.18377820218519916
647,8,26,0.01440949734914379,0.19804856371853818,-0.1713079945382406
647,9,26,0.010964300762376755,0.19999017992659318,-0.17784390613534992
647,10,26,0.01533448404392429,0.20218935378014116,-0.17211354051957212
647,11,26,-0.013144133393607618,0.16715481830652715,-0.2010971383501664
647,12,26,0.03236105303042152,0.2156612101187173,-0.15218496706293547
647,13,26,0.029216881267538984,0.22250366150178544,-0.1639354580202277
647,14,26,-0.06089250539656281,0.1135433225734202,-0.23632203766446316
647,15,26,0.029039336009900253,0.2141171418169779,-0.15756704782279787
647,16,26,0.0037603754162482267,0.1866083341695268,-0.18546074486754513
647,17,26,0.06130986399620036,0.24999709492646663,-0.13582843223356894
647,18,26,-0.009427334655920508,0.18378038024158155,-0.19404149199957538
648,1,26,-0.05798703187947413,0.12271793284288204,-0.2424733627112833
648,2,26,-0.02181558643370486,0.1704647170796666,-0.20464736042262785
648,3,26,0.02105243587568288,0.21405705913678091,-0.17304662827404216
648,4,26,0.008582110464104403,0.19990485691565774,-0.18570542521155517
648,5,26,0.0017402375505627815,0.18818735852768295,-0.18107344584691795
648,6,26,0.0027095352980206766,0.1953226659706427,-0.19046383463882294
648,7,26,-0.011929135163923646,0.17512258409288298,-0.202372299195406
648,8,26,-0.003118421670595256,0.1883702299437133,-0.19796193205132065
648,9,26,0.0017420164997507884,0.19366001236278832,-0.18547221708510878
648,10,26,0.017527419528065528,0.21456418362979354,-0.1778472217317187
648,11,26,-0.0108221537956101,0.176035243818535,-0.2014129633241577
648,12,26,0.007659012721586311,0.19626512879274216,-0.18317243248239343
648,13,26,0.0026346343496972888,0.18888503530172188,-0.19530499337184976
648,14,26,0.04554664442531172,0.24623753658787623,-0.1504799792596244
648,15,26,0.002212417232445413,0.1949894152110018,-0.1980848546979163
648,16,26,0.02334944145814504,0.21883639395084004,-0.164819371739358
648,17,26,-0.0020141071918314477,0.18648272818973197,-0.19408844920860824
648,18,26,-0.007171544240412525,0.18420447742747476,-0.19609996826619033
649,1,26,-0.03611379633806355,0.13983399480360367,-0.21342169390569835
649,2,26,-0.030502962084250518,0.15401592773544517,-0.2225541078686586
649,3,26,0.02301593753775312,0.21223582890292542,-0.17153442168460972
649,4,26,0.011920089408129816,0.19690285997757373,-0.17458642287559836
649,5,26,0.009728665461447641,0.19278414271103822,-0.17636415618218307
649,6,26,-0.017609418009880196,0.15984141371925598,-0.2129106497543466
649,7,26,-0.013813698235796423,0.1748676518792652,-0.20097911912924518
649,8,26,0.01029679819109474,0.1928615464087181,-0.1763354834374132
649,9,26,-0.02569631193770558,0.1589626978927716,-0.20967710622242347
649,10,26,-0.007921095987140657,0.17849103589295715,-0.19099024773461856
649,11,26,-0.029864859841733794,0.1513531560316858,-0.21702173951309187
649,12,26,-0.006328030685201526,0.17424048265189224,-0.19980302076750933
649,13,26,-6.739049762655436e-4,0.1991489205591967,-0.18997631306077928
649,14,26,-0.04279648673575043,0.13268104669386385,-0.2263148061547142
649,15,26,-0.04478659606969085,0.13848743868884814,-0.22872215342459534
649,16,26,0.020979511026313014,0.20946024951608935,-0.1747411767324869
649,17,26,0.010948099683962372,0.19556403645263423,-0.17611990124460042
649,18,26,-0.022193740671055697,0.16656947221565518,-0.21098577476742814
650,1,26,-0.13289592248935944,0.039367036417558884,-0.29660038139290906
650,2,26,0.002440032425322744,0.19031251422971712,-0.1899198519352178
650,3,26,-0.10387380730146889,0.07214037803005957,-0.2852206536308764
650,4,26,-0.028215365438951957,0.15788193488939334,-0.21646449443524193
650,5,26,0.08394549264468382,0.2675183962373329,-0.11086396729034839
650,6,26,-0.031954230559708974,0.15518560805152837,-0.21743673728368507
650,7,26,0.026945937110302277,0.20314048601261783,-0.1646818380482703
650,8,26,0.03896699495726652,0.2253951883168112,-0.14783965643530533
650,9,26,-0.0391141271468248,0.1398686896774458,-0.21918319487237323
650,10,26,-0.036306212239664445,0.15048667168615598,-0.22559476057049727
650,11,26,-0.024833418107843896,0.15604215366380145,-0.2094160588836465
650,12,26,-0.03302057878434564,0.1443309515833506,-0.21953065409490538
650,13,26,-0.03130328173311263,0.15524749993712852,-0.2120880239423038
650,14,26,-0.1040369651781034,0.07716009115367307,-0.2767323956080421
650,15,26,-0.06421432262913554,0.11238715364978828,-0.24306332123082047
650,16,26,0.017714935673991322,0.19856379833863771,-0.16946963398743095
650,17,26,-7.409377052535575e-4,0.17830026982069425,-0.1795940896028133
650,18,26,-0.029967085889029833,0.15471661051225366,-0.21388392331673892
651,1,26,-0.08125479566726534,0.09508224575690452,-0.2587151245545005
651,2,26,0.031387051834727654,0.22096638129565022,-0.15585607193831583
651,3,26,-0.020887386566811883,0.16295178963572435,-0.20664301951234101
651,4,26,0.017117702669197002,0.20722403317347493,-0.1703405632058666
651,5,26,0.14078445319403726,0.3319445704326809,-0.052281024032849344
651,6,26,0.04673997570716629,0.23702016729015382,-0.14477300134922644
651,7,26,0.0010728825984486802,0.18869401301588112,-0.18890272831267185
651,8,26,-0.03703917855631176,0.1438279010052403,-0.22283396682888448
651,9,26,0.01346985260291697,0.20078742938035976,-0.17411247104189922
651,10,26,-0.042770447570859654,0.13890260946660724,-0.23273459683894426
651,11,26,-0.015267808962814572,0.17965635634551397,-0.20358361629915475
651,12,26,0.008297271415524693,0.197366832025957,-0.18208959936434363
651,13,26,0.009654985897935935,0.19102431019108757,-0.17919846243337947
651,14,26,-0.1627795935769391,0.014251810875173788,-0.34122173132411093
651,15,26,-0.02676184993332862,0.15724683814278934,-0.21240616112933303
651,16,26,-0.019081395339915666,0.1749851074996818,-0.20281289739358352
651,17,26,0.005792946246365865,0.19063243784143577,-0.1812446015217586
651,18,26,-0.002304000638728987,0.18915017794559238,-0.18681916852490166
652,1,26,-0.17163411977809007,-0.015865365684279778,-0.333559720568184
652,2,26,0.010341440012062664,0.19001637550846392,-0.16915800939929765
652,3,26,0.04902825269200212,0.22963947126777734,-0.12801683681967155
652,4,26,-0.06067773351612306,0.11717836562638291,-0.2369417501904816
652,5,26,0.013511549811589647,0.18436482099383816,-0.15771987283383904
652,6,26,0.06392616426737024,0.2430282199396624,-0.11819044883815978
652,7,26,-0.05409589480587834,0.1152279729564426,-0.22843568056665967
652,8,26,-0.03216174733736024,0.14378160633592493,-0.20767542724457208
652,9,26,-0.007775513455881691,0.17381773546864848,-0.19195293610012187
652,10,26,-0.0813120100229508,0.09907593782260686,-0.2534570461793806
652,11,26,-0.02573951351405622,0.14740882589475485,-0.20158720531630053
652,12,26,-0.007857862689540418,0.17224411574083107,-0.18926653565614462
652,13,26,-0.037327891382913675,0.14117376383256933,-0.21641995866342958
652,14,26,0.0071464447323826424,0.1771655678003786,-0.1697761413045353
652,15,26,-0.07530650523614642,0.10290380785609414,-0.25224008137220416
652,16,26,0.0052632200148544014,0.18689143771268218,-0.1764465515909567
652,17,26,-0.05114969053803897,0.12052113163115431,-0.229240181931667
652,18,26,-0.0374556232599656,0.1409402144739646,-0.21998625599897598
653,1,26,-0.06389337742540067,0.11331181932119652,-0.24179856627293742
653,2,26,0.026174444146178463,0.2242531243845694,-0.16719510611527505
653,3,26,-0.04777324244277729,0.13566933292084404,-0.23566849608701207
653,4,26,-0.01586900780430754,0.1677358643271614,-0.19860651807505267
653,5,26,-0.046608236439859244,0.1365852928386444,-0.2327822161842918
653,6,26,-0.00483746867222945,0.176225314609154,-0.1998595260732067
653,7,26,0.055901874220994324,0.25177260320915235,-0.13837952196693257
653,8,26,-0.006187896483208735,0.17374573090267753,-0.19574249200976204
653,9,26,0.028548900621135312,0.2204379347892555,-0.16292564190297437
653,10,26,0.0017583827738217941,0.18642454445427992,-0.1914468046103077
653,11,26,-0.002302699518340598,0.18588395763171708,-0.19690381393924744
653,12,26,0.02193170532836963,0.21346542912996114,-0.1702601683016394
653,13,26,-0.01010453879022677,0.17840196880854253,-0.20229876019262968
653,14,26,-0.01132788770797434,0.1683062784886758,-0.19133007697538612
653,15,26,0.02797951490324421,0.21564490760869653,-0.15817444495302083
653,16,26,0.035522069432179726,0.22548209898206117,-0.15654435189819607
653,17,26,0.03658535286631091,0.22714753276803248,-0.14988123499162245
653,18,26,0.010914964059363926,0.20330913845852086,-0.17534189264647193
654,1,26,-0.014112118976872381,0.16776061353040678,-0.19281471247626136
654,2,26,-0.018128485519648945,0.16883666827644686,-0.2062323858845091
654,3,26,0.04794617334590991,0.2376081049331011,-0.14746288312003203
654,4,26,0.014028461925717075,0.20027789769566612,-0.1738342327481711
654,5,26,-0.012878345094440642,0.16342090819201455,-0.19728480253574027
654,6,26,0.024240814122431287,0.21478218278364258,-0.16439086022010685
654,7,26,0.017965961553294413,0.20934298326921308,-0.16629641004497112
654,8,26,-0.004009210454623172,0.18694547664436195,-0.1811378500906693
654,9,26,-0.015436458828540375,0.17301513866517146,-0.2004943242568592
654,10,26,0.012405044846785875,0.19632658771406075,-0.1785050944427688
654,11,26,0.01696783709659031,0.2027365658385888,-0.16963840870790062
654,12,26,0.004075143295608805,0.19221047898735455,-0.1841902977894205
654,13,26,-0.01768156841288626,0.16881777747474014,-0.20874272160830393
654,14,26,-0.0514941246386964,0.12654636229235758,-0.2327921248927367
654,15,26,0.03136592950013017,0.22239006477156031,-0.16124276877016058
654,16,26,0.014137440142206442,0.2011433171060185,-0.1809955627728186
654,17,26,-0.01029249901056764,0.17900068670113456,-0.19476147474609942
654,18,26,-0.006147818723759194,0.17347039227600558,-0.19158437876804998
655,1,26,-0.07345940118089272,0.09527669604703994,-0.25845164106024215
655,2,26,0.0428432740388271,0.24268342339538443,-0.15488221327655355
655,3,26,0.05321650793576796,0.2447312223636136,-0.13693862242858265
655,4,26,-0.011544140637936767,0.16478662394379842,-0.1973952852694896
655,5,26,0.06468417373426397,0.25528030447055955,-0.12309539158339766
655,6,26,-0.059479760591913705,0.12090838414923073,-0.23336335757434717
655,7,26,-0.014810576716644666,0.1635515456581644,-0.20221173292708408
655,8,26,-0.03832737556135669,0.15189171549479363,-0.22330792544741981
655,9,26,-0.03867246854465632,0.14487644130515157,-0.22532948929307195
655,10,26,0.006810253989830629,0.19715033717938266,-0.1790605921061446
655,11,26,0.0450458492520082,0.23527296825902794,-0.1474594484058175
655,12,26,-0.029715732685688362,0.15702860468522675,-0.20508813159717387
655,13,26,0.022562160207304886,0.21331760776479503,-0.1661882758287021
655,14,26,-0.12635373379137052,0.04615438980801026,-0.3038011011989706
655,15,26,-0.020414386675019942,0.16716011695191502,-0.20513886093465686
655,16,26,0.05512943910136265,0.24958981602200186,-0.14636187693838562
655,17,26,0.017808959871714478,0.20520749080639733,-0.16754692472949848
655,18,26,-0.023631258914169076,0.16272612441701267,-0.21286207797345366
656,1,26,0.01304845165557831,0.1953271566864632,-0.1766601129416543
656,2,26,-0.02095762162638845,0.16854697040370767,-0.20529855879499564
656,3,26,-0.02467171737916235,0.16593164530781013,-0.21181877614175276
656,4,26,0.02094009290125018,0.2131907311437274,-0.16549308654109984
656,5,26,0.035105415085355085,0.21888671765213505,-0.15357036635378593
656,6,26,0.011218935013253176,0.19912444492488285,-0.17620127900509702
656,7,26,0.0380100215231201,0.22622452572247956,-0.15004743252634595
656,8,26,0.0038907675293591015,0.19187852702354782,-0.17894963869962865
656,9,26,-0.0056389436411692084,0.17835521594108297,-0.20299591210626702
656,10,26,-0.022067465006601908,0.164260854814216,-0.20849793695659266
656,11,26,-0.009491836577227512,0.177746539544345,-0.1977433036447125
656,12,26,0.004188675654922581,0.18878103414631178,-0.19497406515010304
656,13,26,-0.004557205076640716,0.1839684579740099,-0.1965415007096863
656,14,26,0.03469786224794237,0.22327005256165453,-0.1572936269945179
656,15,26,-0.026017563904498026,0.16102748777196219,-0.2137286050970898
656,16,26,0.009355984067377657,0.19744064986086027,-0.184678766280697
656,17,26,-0.0060794972817959855,0.18160177632315327,-0.19362996781679606
656,18,26,0.036350068885073014,0.2250247479264623,-0.15725809395881724
657,1,26,-0.015815682358029715,0.17495521564871935,-0.20298682227674072
657,2,26,0.014413978889103667,0.20897319018174737,-0.1863649971467777
657,3,26,-0.002712460310827808,0.1881576640708003,-0.19833589079564257
657,4,26,-0.009599130977328618,0.18035502930491318,-0.19770370079981434
657,5,26,-0.029257186177724936,0.16426769911723654,-0.21133742825145727
657,6,26,-0.02011472963418147,0.1650706907214152,-0.21208798804445106
657,7,26,-0.01862907636375439,0.17253710184544976,-0.20321749268587197
657,8,26,0.05712814002435635,0.25645919853939664,-0.13988672442964536
657,9,26,-0.023587655620466504,0.1620273764500124,-0.2142963829285511
657,10,26,-0.02543564518826591,0.165881420796145,-0.21431779975615095
657,11,26,-3.2447112372412795e-4,0.18473475884278756,-0.19183361848539282
657,12,26,-0.008551510904553753,0.1927396792506585,-0.19567555356244942
657,13,26,0.008343509550355462,0.20478687088042838,-0.17844624096752823
657,14,26,0.025825559108483283,0.21206912682822388,-0.1763167746915113
